sample,time,optimized_price,noise,ess_offer,ess_bid,demand,thermal,renewable,charge,discharge,soc,price,objective_value,ess_surplus,ess_profit,cost_to_serve,actual_cost
4055,2,50.0,15.8744,65.8744,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19940.58,4781.92,4940.25,28174.0,16587.0
4055,3,-0.0,15.8744,15.8744,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19940.58,4781.92,4940.25,28174.0,16587.0
4055,4,-0.0,15.8744,15.8744,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19940.58,4781.92,4940.25,28174.0,16587.0
4055,5,50.0,15.8744,65.8744,50.0,200.0,100.0,25.0,0.0,75.0,0.0,65.87,19940.58,4781.92,4940.25,28174.0,16587.0
4055,6,50.0,15.8744,65.8744,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19940.58,4781.92,4940.25,28174.0,16587.0
4056,1,43.1,11.5521,54.6521,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19616.41,4457.92,4616.25,27310.0,16155.0
4056,2,50.0,11.5521,61.5521,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19616.41,4457.92,4616.25,27310.0,16155.0
4056,3,-0.0,11.5521,11.5521,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19616.41,4457.92,4616.25,27310.0,16155.0
4056,4,-0.0,11.5521,11.5521,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19616.41,4457.92,4616.25,27310.0,16155.0
4056,5,50.0,11.5521,61.5521,50.0,200.0,100.0,25.0,0.0,75.0,0.0,61.55,19616.41,4457.92,4616.25,27310.0,16155.0
4056,6,50.0,11.5521,61.5521,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19616.41,4457.92,4616.25,27310.0,16155.0
4057,1,43.1,3.4896,46.5896,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19011.72,3853.42,4011.75,25698.0,15349.0
4057,2,50.0,3.4896,53.4896,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19011.72,3853.42,4011.75,25698.0,15349.0
4057,3,-0.0,3.4896,3.4896,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19011.72,3853.42,4011.75,25698.0,15349.0
4057,4,-0.0,3.4896,3.4896,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19011.72,3853.42,4011.75,25698.0,15349.0
4057,5,50.0,3.4896,53.4896,50.0,200.0,100.0,25.0,0.0,75.0,0.0,53.49,19011.72,3853.42,4011.75,25698.0,15349.0
4057,6,50.0,3.4896,53.4896,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19011.72,3853.42,4011.75,25698.0,15349.0
4058,1,43.1,1.4782,44.5782,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,18860.87,3702.67,3861.0,25296.0,15148.0
4058,2,50.0,1.4782,51.4782,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,18860.87,3702.67,3861.0,25296.0,15148.0
4058,3,-0.0,1.4782,1.4782,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,18860.87,3702.67,3861.0,25296.0,15148.0
4058,4,-0.0,1.4782,1.4782,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,18860.87,3702.67,3861.0,25296.0,15148.0
4058,5,50.0,1.4782,51.4782,50.0,200.0,100.0,25.0,0.0,75.0,0.0,51.48,18860.87,3702.67,3861.0,25296.0,15148.0
4058,6,50.0,1.4782,51.4782,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,18860.87,3702.67,3861.0,25296.0,15148.0
4059,1,43.1,-3.5751,39.5249,0.0,100.0,0.0,200.0,100.0,0.0,90.0,3.22,17713.23,13565.78,14178.0,25322.0,4250.0
4059,2,50.0,-3.5751,46.4249,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,17713.23,13565.78,14178.0,25322.0,4250.0
4059,3,-0.0,-3.5751,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,17713.23,13565.78,14178.0,25322.0,4250.0
4059,4,-0.0,-3.5751,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,17713.23,13565.78,14178.0,25322.0,4250.0
4059,5,50.0,-3.5751,46.4249,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,17713.23,13565.78,14178.0,25322.0,4250.0
4059,6,50.0,-3.5751,46.4249,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,17713.23,13565.78,14178.0,25322.0,4250.0
4060,1,43.1,-10.0709,33.0291,0.0,100.0,0.0,200.0,100.0,0.0,90.0,9.06,15829.45,12981.78,13594.0,25906.0,4250.0
4060,2,50.0,-10.0709,39.9291,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,15829.45,12981.78,13594.0,25906.0,4250.0
4060,3,-0.0,-10.0709,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,15829.45,12981.78,13594.0,25906.0,4250.0
4060,4,-0.0,-10.0709,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,15829.45,12981.78,13594.0,25906.0,4250.0
4060,5,50.0,-10.0709,39.9291,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,15829.45,12981.78,13594.0,25906.0,4250.0
4060,6,50.0,-10.0709,39.9291,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,15829.45,12981.78,13594.0,25906.0,4250.0
4061,1,43.1,-12.6332,30.4668,0.0,100.0,0.0,200.0,100.0,0.0,90.0,11.37,15086.37,12750.78,13363.0,26137.0,4250.0
4061,2,50.0,-12.6332,37.3668,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,15086.37,12750.78,13363.0,26137.0,4250.0
4061,3,-0.0,-12.6332,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,15086.37,12750.78,13363.0,26137.0,4250.0
4061,4,-0.0,-12.6332,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,15086.37,12750.78,13363.0,26137.0,4250.0
4061,5,50.0,-12.6332,37.3668,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,15086.37,12750.78,13363.0,26137.0,4250.0
4061,6,50.0,-12.6332,37.3668,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,15086.37,12750.78,13363.0,26137.0,4250.0
4062,1,43.1,2.4106,45.5106,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,18930.79,3772.42,3930.75,25482.0,15241.0
4062,2,50.0,2.4106,52.4106,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,18930.79,3772.42,3930.75,25482.0,15241.0
4062,3,-0.0,2.4106,2.4106,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,18930.79,3772.42,3930.75,25482.0,15241.0
4062,4,-0.0,2.4106,2.4106,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,18930.79,3772.42,3930.75,25482.0,15241.0
4062,5,50.0,2.4106,52.4106,50.0,200.0,100.0,25.0,0.0,75.0,0.0,52.41,18930.79,3772.42,3930.75,25482.0,15241.0
4062,6,50.0,2.4106,52.4106,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,18930.79,3772.42,3930.75,25482.0,15241.0
4063,1,43.1,-14.0049,29.0951,0.0,100.0,0.0,200.0,100.0,0.0,90.0,12.6,14688.56,12627.78,13240.0,26260.0,4250.0
4063,2,50.0,-14.0049,35.9951,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14688.56,12627.78,13240.0,26260.0,4250.0
4063,3,-0.0,-14.0049,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14688.56,12627.78,13240.0,26260.0,4250.0
4063,4,-0.0,-14.0049,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14688.56,12627.78,13240.0,26260.0,4250.0
4063,5,50.0,-14.0049,35.9951,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14688.56,12627.78,13240.0,26260.0,4250.0
4063,6,50.0,-14.0049,35.9951,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14688.56,12627.78,13240.0,26260.0,4250.0
4064,1,43.1,11.7699,54.8699,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19632.74,4474.42,4632.75,27354.0,16177.0
4064,2,50.0,11.7699,61.7699,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19632.74,4474.42,4632.75,27354.0,16177.0
4064,3,-0.0,11.7699,11.7699,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19632.74,4474.42,4632.75,27354.0,16177.0
4064,4,-0.0,11.7699,11.7699,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19632.74,4474.42,4632.75,27354.0,16177.0
4064,5,50.0,11.7699,61.7699,50.0,200.0,100.0,25.0,0.0,75.0,0.0,61.77,19632.74,4474.42,4632.75,27354.0,16177.0
4064,6,50.0,11.7699,61.7699,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19632.74,4474.42,4632.75,27354.0,16177.0
4065,1,43.1,-14.8138,28.2862,0.0,100.0,0.0,200.0,100.0,0.0,90.0,13.33,14454.0,12554.78,13167.0,26333.0,4250.0
4065,2,50.0,-14.8138,35.1862,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14454.0,12554.78,13167.0,26333.0,4250.0
4065,3,-0.0,-14.8138,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14454.0,12554.78,13167.0,26333.0,4250.0
4065,4,-0.0,-14.8138,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14454.0,12554.78,13167.0,26333.0,4250.0
4065,5,50.0,-14.8138,35.1862,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14454.0,12554.78,13167.0,26333.0,4250.0
4065,6,50.0,-14.8138,35.1862,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14454.0,12554.78,13167.0,26333.0,4250.0
4066,1,43.1,-15.5832,27.5168,0.0,100.0,0.0,200.0,100.0,0.0,90.0,14.02,14230.87,12485.78,13098.0,26402.0,4250.0
4066,2,50.0,-15.5832,34.4168,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14230.87,12485.78,13098.0,26402.0,4250.0
4066,3,-0.0,-15.5832,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14230.87,12485.78,13098.0,26402.0,4250.0
4066,4,-0.0,-15.5832,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14230.87,12485.78,13098.0,26402.0,4250.0
4066,5,50.0,-15.5832,34.4168,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14230.87,12485.78,13098.0,26402.0,4250.0
4066,6,50.0,-15.5832,34.4168,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14230.87,12485.78,13098.0,26402.0,4250.0
4067,1,43.1,-9.3629,33.7371,0.0,100.0,0.0,200.0,100.0,0.0,90.0,8.43,16034.77,13044.78,13657.0,25843.0,4250.0
4067,2,50.0,-9.3629,40.6371,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,16034.77,13044.78,13657.0,25843.0,4250.0
4067,3,-0.0,-9.3629,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,16034.77,13044.78,13657.0,25843.0,4250.0
4067,4,-0.0,-9.3629,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,16034.77,13044.78,13657.0,25843.0,4250.0
4067,5,50.0,-9.3629,40.6371,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,16034.77,13044.78,13657.0,25843.0,4250.0
4067,6,50.0,-9.3629,40.6371,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,16034.77,13044.78,13657.0,25843.0,4250.0
4068,1,43.1,12.0839,55.1839,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19656.3,4497.67,4656.0,27416.0,16208.0
4068,2,50.0,12.0839,62.0839,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19656.3,4497.67,4656.0,27416.0,16208.0
4068,3,-0.0,12.0839,12.0839,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19656.3,4497.67,4656.0,27416.0,16208.0
4068,4,-0.0,12.0839,12.0839,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19656.3,4497.67,4656.0,27416.0,16208.0
4068,5,50.0,12.0839,62.0839,50.0,200.0,100.0,25.0,0.0,75.0,0.0,62.08,19656.3,4497.67,4656.0,27416.0,16208.0
4068,6,50.0,12.0839,62.0839,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19656.3,4497.67,4656.0,27416.0,16208.0
4069,1,43.1,18.0307,61.1307,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,20102.3,4943.92,5102.25,28606.0,16803.0
4069,2,50.0,18.0307,68.0307,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,20102.3,4943.92,5102.25,28606.0,16803.0
4069,3,-0.0,18.0307,18.0307,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,20102.3,4943.92,5102.25,28606.0,16803.0
4069,4,-0.0,18.0307,18.0307,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,20102.3,4943.92,5102.25,28606.0,16803.0
4069,5,50.0,18.0307,68.0307,50.0,200.0,100.0,25.0,0.0,75.0,0.0,68.03,20102.3,4943.92,5102.25,28606.0,16803.0
4069,6,50.0,18.0307,68.0307,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,20102.3,4943.92,5102.25,28606.0,16803.0
4070,1,43.1,-11.5117,31.5883,0.0,100.0,0.0,200.0,100.0,0.0,90.0,10.36,15411.6,12851.78,13464.0,26036.0,4250.0
4070,2,50.0,-11.5117,38.4883,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,15411.6,12851.78,13464.0,26036.0,4250.0
4070,3,-0.0,-11.5117,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,15411.6,12851.78,13464.0,26036.0,4250.0
4070,4,-0.0,-11.5117,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,15411.6,12851.78,13464.0,26036.0,4250.0
4070,5,50.0,-11.5117,38.4883,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,15411.6,12851.78,13464.0,26036.0,4250.0
4070,6,50.0,-11.5117,38.4883,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,15411.6,12851.78,13464.0,26036.0,4250.0
4071,1,43.1,10.2046,53.3046,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19515.34,4356.67,4515.0,27040.0,16020.0
4071,2,50.0,10.2046,60.2046,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19515.34,4356.67,4515.0,27040.0,16020.0
4071,3,-0.0,10.2046,10.2046,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19515.34,4356.67,4515.0,27040.0,16020.0
4071,4,-0.0,10.2046,10.2046,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19515.34,4356.67,4515.0,27040.0,16020.0
4071,5,50.0,10.2046,60.2046,50.0,200.0,100.0,25.0,0.0,75.0,0.0,60.2,19515.34,4356.67,4515.0,27040.0,16020.0
4071,6,50.0,10.2046,60.2046,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19515.34,4356.67,4515.0,27040.0,16020.0
4072,1,43.1,15.7827,58.8827,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19933.7,4775.17,4933.5,28156.0,16578.0
4072,2,50.0,15.7827,65.7827,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19933.7,4775.17,4933.5,28156.0,16578.0
4072,3,-0.0,15.7827,15.7827,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19933.7,4775.17,4933.5,28156.0,16578.0
4072,4,-0.0,15.7827,15.7827,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19933.7,4775.17,4933.5,28156.0,16578.0
4072,5,50.0,15.7827,65.7827,50.0,200.0,100.0,25.0,0.0,75.0,0.0,65.78,19933.7,4775.17,4933.5,28156.0,16578.0
4072,6,50.0,15.7827,65.7827,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19933.7,4775.17,4933.5,28156.0,16578.0
4073,1,43.1,-13.7364,29.3636,0.0,100.0,0.0,200.0,100.0,0.0,90.0,12.36,14766.44,12651.78,13264.0,26236.0,4250.0
4073,2,50.0,-13.7364,36.2636,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14766.44,12651.78,13264.0,26236.0,4250.0
4073,3,-0.0,-13.7364,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14766.44,12651.78,13264.0,26236.0,4250.0
4073,4,-0.0,-13.7364,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14766.44,12651.78,13264.0,26236.0,4250.0
4073,5,50.0,-13.7364,36.2636,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14766.44,12651.78,13264.0,26236.0,4250.0
4073,6,50.0,-13.7364,36.2636,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14766.44,12651.78,13264.0,26236.0,4250.0
4074,1,43.1,10.2807,53.3807,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19521.05,4362.67,4521.0,27056.0,16028.0
4074,2,50.0,10.2807,60.2807,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19521.05,4362.67,4521.0,27056.0,16028.0
4074,3,-0.0,10.2807,10.2807,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19521.05,4362.67,4521.0,27056.0,16028.0
4074,4,-0.0,10.2807,10.2807,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19521.05,4362.67,4521.0,27056.0,16028.0
4074,5,50.0,10.2807,60.2807,50.0,200.0,100.0,25.0,0.0,75.0,0.0,60.28,19521.05,4362.67,4521.0,27056.0,16028.0
4074,6,50.0,10.2807,60.2807,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19521.05,4362.67,4521.0,27056.0,16028.0
4075,1,43.1,5.8337,48.9337,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19187.52,4028.92,4187.25,26166.0,15583.0
4075,2,50.0,5.8337,55.8337,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19187.52,4028.92,4187.25,26166.0,15583.0
4075,3,-0.0,5.8337,5.8337,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19187.52,4028.92,4187.25,26166.0,15583.0
4075,4,-0.0,5.8337,5.8337,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19187.52,4028.92,4187.25,26166.0,15583.0
4075,5,50.0,5.8337,55.8337,50.0,200.0,100.0,25.0,0.0,75.0,0.0,55.83,19187.52,4028.92,4187.25,26166.0,15583.0
4075,6,50.0,5.8337,55.8337,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19187.52,4028.92,4187.25,26166.0,15583.0
4076,1,43.1,-15.7341,27.3659,0.0,100.0,0.0,200.0,100.0,0.0,90.0,14.16,14187.12,12471.78,13084.0,26416.0,4250.0
4076,2,50.0,-15.7341,34.2659,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14187.12,12471.78,13084.0,26416.0,4250.0
4076,3,-0.0,-15.7341,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14187.12,12471.78,13084.0,26416.0,4250.0
4076,4,-0.0,-15.7341,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14187.12,12471.78,13084.0,26416.0,4250.0
4076,5,50.0,-15.7341,34.2659,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14187.12,12471.78,13084.0,26416.0,4250.0
4076,6,50.0,-15.7341,34.2659,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14187.12,12471.78,13084.0,26416.0,4250.0
4077,1,43.1,-15.2059,27.8941,0.0,100.0,0.0,200.0,100.0,0.0,90.0,13.69,14340.28,12518.78,13131.0,26369.0,4250.0
4077,2,50.0,-15.2059,34.7941,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14340.28,12518.78,13131.0,26369.0,4250.0
4077,3,-0.0,-15.2059,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14340.28,12518.78,13131.0,26369.0,4250.0
4077,4,-0.0,-15.2059,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14340.28,12518.78,13131.0,26369.0,4250.0
4077,5,50.0,-15.2059,34.7941,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14340.28,12518.78,13131.0,26369.0,4250.0
4077,6,50.0,-15.2059,34.7941,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14340.28,12518.78,13131.0,26369.0,4250.0
4078,1,43.1,6.4111,49.5111,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19230.83,4072.42,4230.75,26282.0,15641.0
4078,2,50.0,6.4111,56.4111,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19230.83,4072.42,4230.75,26282.0,15641.0
4078,3,-0.0,6.4111,6.4111,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19230.83,4072.42,4230.75,26282.0,15641.0
4078,4,-0.0,6.4111,6.4111,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19230.83,4072.42,4230.75,26282.0,15641.0
4078,5,50.0,6.4111,56.4111,50.0,200.0,100.0,25.0,0.0,75.0,0.0,56.41,19230.83,4072.42,4230.75,26282.0,15641.0
4078,6,50.0,6.4111,56.4111,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19230.83,4072.42,4230.75,26282.0,15641.0
4079,1,43.1,0.9049,44.0049,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,18817.87,3659.17,3817.5,25180.0,15090.0
4079,2,50.0,0.9049,50.9049,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,18817.87,3659.17,3817.5,25180.0,15090.0
4079,3,-0.0,0.9049,0.9049,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,18817.87,3659.17,3817.5,25180.0,15090.0
4079,4,-0.0,0.9049,0.9049,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,18817.87,3659.17,3817.5,25180.0,15090.0
4079,5,50.0,0.9049,50.9049,50.0,200.0,100.0,25.0,0.0,75.0,0.0,50.9,18817.87,3659.17,3817.5,25180.0,15090.0
4079,6,50.0,0.9049,50.9049,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,18817.87,3659.17,3817.5,25180.0,15090.0
4080,1,43.1,-11.8487,31.2513,0.0,100.0,0.0,200.0,100.0,0.0,90.0,10.66,15313.86,12821.78,13434.0,26066.0,4250.0
4080,2,50.0,-11.8487,38.1513,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,15313.86,12821.78,13434.0,26066.0,4250.0
4080,3,-0.0,-11.8487,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,15313.86,12821.78,13434.0,26066.0,4250.0
4080,4,-0.0,-11.8487,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,15313.86,12821.78,13434.0,26066.0,4250.0
4080,5,50.0,-11.8487,38.1513,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,15313.86,12821.78,13434.0,26066.0,4250.0
4080,6,50.0,-11.8487,38.1513,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,15313.86,12821.78,13434.0,26066.0,4250.0
4081,1,43.1,10.8082,53.9082,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19560.62,4402.42,4560.75,27162.0,16081.0
4081,2,50.0,10.8082,60.8082,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19560.62,4402.42,4560.75,27162.0,16081.0
4081,3,-0.0,10.8082,10.8082,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19560.62,4402.42,4560.75,27162.0,16081.0
4081,4,-0.0,10.8082,10.8082,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19560.62,4402.42,4560.75,27162.0,16081.0
4081,5,50.0,10.8082,60.8082,50.0,200.0,100.0,25.0,0.0,75.0,0.0,60.81,19560.62,4402.42,4560.75,27162.0,16081.0
4081,6,50.0,10.8082,60.8082,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19560.62,4402.42,4560.75,27162.0,16081.0
4082,1,43.1,1.2386,44.3386,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,18842.9,3684.67,3843.0,25248.0,15124.0
4082,2,50.0,1.2386,51.2386,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,18842.9,3684.67,3843.0,25248.0,15124.0
4082,3,-0.0,1.2386,1.2386,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,18842.9,3684.67,3843.0,25248.0,15124.0
4082,4,-0.0,1.2386,1.2386,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,18842.9,3684.67,3843.0,25248.0,15124.0
4082,5,50.0,1.2386,51.2386,50.0,200.0,100.0,25.0,0.0,75.0,0.0,51.24,18842.9,3684.67,3843.0,25248.0,15124.0
4082,6,50.0,1.2386,51.2386,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,18842.9,3684.67,3843.0,25248.0,15124.0
4083,1,43.1,13.1215,56.2215,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19734.11,4575.67,4734.0,27624.0,16312.0
4083,2,50.0,13.1215,63.1215,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19734.11,4575.67,4734.0,27624.0,16312.0
4083,3,-0.0,13.1215,13.1215,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19734.11,4575.67,4734.0,27624.0,16312.0
4083,4,-0.0,13.1215,13.1215,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19734.11,4575.67,4734.0,27624.0,16312.0
4083,5,50.0,13.1215,63.1215,50.0,200.0,100.0,25.0,0.0,75.0,0.0,63.12,19734.11,4575.67,4734.0,27624.0,16312.0
4083,6,50.0,13.1215,63.1215,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19734.11,4575.67,4734.0,27624.0,16312.0
4084,1,43.1,18.8843,61.9843,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,20166.33,5007.67,5166.0,28776.0,16888.0
4084,2,50.0,18.8843,68.8843,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,20166.33,5007.67,5166.0,28776.0,16888.0
4084,3,-0.0,18.8843,18.8843,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,20166.33,5007.67,5166.0,28776.0,16888.0
4084,4,-0.0,18.8843,18.8843,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,20166.33,5007.67,5166.0,28776.0,16888.0
4084,5,50.0,18.8843,68.8843,50.0,200.0,100.0,25.0,0.0,75.0,0.0,68.88,20166.33,5007.67,5166.0,28776.0,16888.0
4084,6,50.0,18.8843,68.8843,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,20166.33,5007.67,5166.0,28776.0,16888.0
